Step  623000 (bc2.2)s   | [R_te] min: -340.32         max: 1536.04        Avg: 527.54 (195.07)     | [MSE_tr]  0.0644   
Step  624000 (bc2.2)s   | [R_te] min: -446.67         max: 1863.75        Avg: 467.00 (241.52)     | [MSE_tr]  0.0644   
Step  625000 (bc2.2)s   | [R_te] min: -174.13         max: 2009.15        Avg: 862.57 (192.63)     | [MSE_tr]  0.0643   
Step  626000 (bc2.3)s   | [R_te] min: -245.28         max: 1704.13        Avg: 474.77 (216.09)     | [MSE_tr]  0.0643   
Step  627000 (bc2.2)s   | [R_te] min: -350.66         max: 1298.29        Avg: 178.94 (133.49)     | [MSE_tr]  0.0644   
Step  628000 (bc2.3)s   | [R_te] min: -24.09          max: 2101.46        Avg: 1128.84 (214.36)    | [MSE_tr]  0.0643   
Step  629000 (bc2.4)s   | [R_te] min: 70.48           max: 2149.99        Avg: 834.56 (226.04)     | [MSE_tr]  0.0644   
Step  630000 (bc2.2)s   | [R_te] min: -143.71         max: 1459.40        Avg: 261.47 (145.04)     | [MSE_tr]  0.0644   
Step  631000 (bc2.3)s   | [R_te] min: -324.54         max: 2166.45        Avg: 741.28 (230.54)     | [MSE_tr]  0.0644   
Step  632000 (bc2.3)s   | [R_te] min: -588.09         max: 834.44         Avg: 212.92 (148.92)     | [MSE_tr]  0.0644   
Step  633000 (bc2.2)s   | [R_te] min: -490.04         max: 2167.91        Avg: 711.46 (264.10)     | [MSE_tr]  0.0643   
Step  634000 (bc2.2)s   | [R_te] min: -69.97          max: 1988.93        Avg: 840.49 (276.52)     | [MSE_tr]  0.0643   
Step  635000 (bc2.3)s   | [R_te] min: 11.06           max: 2902.44        Avg: 1081.51 (315.90)    | [MSE_tr]  0.0643   
Step  636000 (bc2.3)s   | [R_te] min: -265.19         max: 1949.35        Avg: 784.69 (207.73)     | [MSE_tr]  0.0644   
Step  637000 (bc2.3)s   | [R_te] min: -29.00          max: 1151.09        Avg: 493.47 (120.86)     | [MSE_tr]  0.0643   
Step  638000 (bc2.2)s   | [R_te] min: -156.84         max: 2480.42        Avg: 1106.83 (273.99)    | [MSE_tr]  0.0643   
Step  639000 (bc2.2)s   | [R_te] min: -410.08         max: 2605.54        Avg: 1032.37 (316.22)    | [MSE_tr]  0.0643   
Step  640000 (bc2.3)s   | [R_te] min: -174.16         max: 1748.04        Avg: 874.01 (215.03)     | [MSE_tr]  0.0642   
Step  641000 (bc2.2)s   | [R_te] min: -170.14         max: 1925.63        Avg: 737.88 (213.79)     | [MSE_tr]  0.0643   
Step  642000 (bc2.2)s   | [R_te] min: -112.53         max: 2465.08        Avg: 1364.85 (242.14)    | [MSE_tr]  0.0642   
Step  643000 (bc2.3)s   | [R_te] min: -135.73         max: 1456.22        Avg: 691.74 (185.47)     | [MSE_tr]  0.0643   
Step  644000 (bc2.2)s   | [R_te] min: -392.61         max: 1080.10        Avg: 201.20 (169.30)     | [MSE_tr]  0.0643   
Step  645000 (bc2.2)s   | [R_te] min: 116.32          max: 1860.93        Avg: 1045.97 (185.05)    | [MSE_tr]  0.0643   
Step  646000 (bc2.3)s   | [R_te] min: -485.53         max: 2371.30        Avg: 948.83 (303.69)     | [MSE_tr]  0.0643   
Step  647000 (bc2.2)s   | [R_te] min: 127.19          max: 1841.38        Avg: 997.52 (155.57)     | [MSE_tr]  0.0642   
Step  648000 (bc2.2)s   | [R_te] min: -60.01          max: 2884.69        Avg: 1051.18 (301.86)    | [MSE_tr]  0.0642   
Step  649000 (bc2.4)s   | [R_te] min: -264.58         max: 2155.53        Avg: 877.10 (277.09)     | [MSE_tr]  0.0643   
Step  650000 (bc2.2)s   | [R_te] min: -197.03         max: 2411.26        Avg: 899.40 (236.36)     | [MSE_tr]  0.0644   
Step  651000 (bc2.2)s   | [R_te] min: 79.49           max: 1845.08        Avg: 875.52 (173.25)     | [MSE_tr]  0.0642   
Step  652000 (bc2.3)s   | [R_te] min: -29.96          max: 2197.56        Avg: 531.17 (235.84)     | [MSE_tr]  0.0642   
Step  653000 (bc2.3)s   | [R_te] min: -152.26         max: 2487.87        Avg: 1247.14 (289.40)    | [MSE_tr]  0.0642   
Step  654000 (bc2.3)s   | [R_te] min: -282.14         max: 1645.04        Avg: 696.90 (228.66)     | [MSE_tr]  0.0642   
Step  655000 (bc2.3)s   | [R_te] min: -657.91         max: 1960.40        Avg: 806.07 (267.00)     | [MSE_tr]  0.0643   
Step  656000 (bc2.4)s   | [R_te] min: -230.85         max: 1939.41        Avg: 862.22 (239.14)     | [MSE_tr]  0.0643   
Step  657000 (bc2.4)s   | [R_te] min: -331.88         max: 1345.11        Avg: 699.71 (151.64)     | [MSE_tr]  0.0643   
Step  658000 (bc2.3)s   | [R_te] min: -172.33         max: 2569.17        Avg: 1101.62 (318.95)    | [MSE_tr]  0.0642   
Step  659000 (bc2.2)s   | [R_te] min: -326.15         max: 1679.17        Avg: 581.24 (206.74)     | [MSE_tr]  0.0643   
Step  660000 (bc2.4)s   | [R_te] min: -98.00          max: 1691.40        Avg: 429.27 (176.22)     | [MSE_tr]  0.0642   
Step  661000 (bc2.4)s   | [R_te] min: 4.97            max: 1611.11        Avg: 901.28 (146.30)     | [MSE_tr]  0.0641   
Step  662000 (bc2.2)s   | [R_te] min: -278.44         max: 1682.96        Avg: 681.95 (219.46)     | [MSE_tr]  0.0642   
Step  663000 (bc2.3)s   | [R_te] min: 1.49            max: 1910.55        Avg: 763.55 (208.29)     | [MSE_tr]  0.0641   
Step  664000 (bc2.4)s   | [R_te] min: -257.99         max: 2865.84        Avg: 1281.82 (302.16)    | [MSE_tr]  0.0642   
Step  665000 (bc2.3)s   | [R_te] min: -3.86           max: 1864.53        Avg: 549.36 (176.80)     | [MSE_tr]  0.0642   
Step  666000 (bc2.3)s   | [R_te] min: -275.94         max: 2266.26        Avg: 944.02 (274.13)     | [MSE_tr]  0.0642   
Step  667000 (bc3.5)s   | [R_te] min: -190.56         max: 2180.29        Avg: 1379.29 (217.74)    | [MSE_tr]  0.0642   
Step  668000 (bc2.3)s   | [R_te] min: -125.89         max: 1831.69        Avg: 571.84 (205.18)     | [MSE_tr]  0.0642   
Step  669000 (bc2.2)s   | [R_te] min: -406.16         max: 1498.11        Avg: 386.02 (184.65)     | [MSE_tr]  0.0642   
Step  670000 (bc2.3)s   | [R_te] min: 2.79            max: 1058.74        Avg: 320.41 (102.13)     | [MSE_tr]  0.0644   
Step  671000 (bc2.3)s   | [R_te] min: -14.54          max: 2521.61        Avg: 1456.23 (282.10)    | [MSE_tr]  0.0643   
Step  672000 (bc2.3)s   | [R_te] min: -131.55         max: 1651.44        Avg: 614.88 (160.46)     | [MSE_tr]  0.0642   
Step  673000 (bc2.3)s   | [R_te] min: -328.66         max: 2309.91        Avg: 1208.93 (271.23)    | [MSE_tr]  0.0642   
Step  674000 (bc2.3)s   | [R_te] min: -564.32         max: 2086.80        Avg: 648.15 (284.00)     | [MSE_tr]  0.0642   
Step  675000 (bc2.4)s   | [R_te] min: -165.65         max: 2572.10        Avg: 693.67 (248.26)     | [MSE_tr]  0.0642   
Step  676000 (bc2.3)s   | [R_te] min: -38.03          max: 1249.01        Avg: 609.29 (123.84)     | [MSE_tr]  0.0642   
Step  677000 (bc2.3)s   | [R_te] min: -275.47         max: 2553.52        Avg: 1060.93 (254.72)    | [MSE_tr]  0.0642   
Step  678000 (bc2.3)s   | [R_te] min: 221.05          max: 1551.19        Avg: 838.08 (146.28)     | [MSE_tr]  0.0642   
Step  679000 (bc2.2)s   | [R_te] min: -73.41          max: 1973.00        Avg: 768.05 (196.79)     | [MSE_tr]  0.0641   
Step  680000 (bc2.3)s   | [R_te] min: -232.13         max: 914.89         Avg: 256.07 (95.10)      | [MSE_tr]  0.0643   
Step  681000 (bc2.3)s   | [R_te] min: -130.94         max: 2583.17        Avg: 787.64 (298.96)     | [MSE_tr]  0.0642   
Step  682000 (bc2.3)s   | [R_te] min: -594.40         max: 2042.39        Avg: 931.61 (286.53)     | [MSE_tr]  0.0641   
Step  683000 (bc2.3)s   | [R_te] min: -13.96          max: 2423.87        Avg: 1236.87 (261.58)    | [MSE_tr]  0.0643   
Step  684000 (bc2.3)s   | [R_te] min: -159.91         max: 2338.65        Avg: 843.86 (249.17)     | [MSE_tr]  0.0642   
Step  685000 (bc2.4)s   | [R_te] min: -46.18          max: 2560.83        Avg: 934.73 (237.16)     | [MSE_tr]  0.0642   
Step  686000 (bc2.2)s   | [R_te] min: -486.85         max: 2372.66        Avg: 1116.61 (304.88)    | [MSE_tr]  0.0641   
Step  687000 (bc2.2)s   | [R_te] min: -360.81         max: 1436.86        Avg: 262.15 (191.96)     | [MSE_tr]  0.0642   
Step  688000 (bc2.3)s   | [R_te] min: -173.96         max: 1686.29        Avg: 920.94 (214.66)     | [MSE_tr]  0.0642   
Step  689000 (bc2.3)s   | [R_te] min: -205.98         max: 2197.39        Avg: 547.84 (229.63)     | [MSE_tr]  0.0643   
Step  690000 (bc2.2)s   | [R_te] min: -250.49         max: 1864.97        Avg: 498.25 (208.37)     | [MSE_tr]  0.0641   
Step  691000 (bc2.3)s   | [R_te] min: -36.81          max: 1836.88        Avg: 734.17 (193.20)     | [MSE_tr]  0.0641   
Step  692000 (bc2.2)s   | [R_te] min: -14.66          max: 763.99         Avg: 272.38 (74.84)      | [MSE_tr]  0.0641   
Step  693000 (bc2.2)s   | [R_te] min: -618.60         max: 2476.11        Avg: 908.70 (361.25)     | [MSE_tr]  0.0641   
Step  694000 (bc2.3)s   | [R_te] min: -70.48          max: 1403.23        Avg: 581.37 (157.51)     | [MSE_tr]  0.0642   
Step  695000 (bc2.2)s   | [R_te] min: -153.74         max: 2412.81        Avg: 1340.24 (255.25)    | [MSE_tr]  0.0641   
Step  696000 (bc2.2)s   | [R_te] min: -115.38         max: 898.25         Avg: 247.03 (102.77)     | [MSE_tr]  0.0641   
Step  697000 (bc2.3)s   | [R_te] min: -686.22         max: 1610.14        Avg: 470.75 (207.03)     | [MSE_tr]  0.0642   
Step  698000 (bc2.2)s   | [R_te] min: -315.76         max: 2794.07        Avg: 1168.79 (374.30)    | [MSE_tr]  0.0641   
Step  699000 (bc2.1)s   | [R_te] min: -245.43         max: 2193.63        Avg: 1242.94 (304.91)    | [MSE_tr]  0.0642   
Step  700000 (bc2.3)s   | [R_te] min: -76.28          max: 2040.33        Avg: 645.11 (205.07)     | [MSE_tr]  0.0641   
Step  701000 (bc2.3)s   | [R_te] min: -354.14         max: 2102.94        Avg: 1186.10 (253.65)    | [MSE_tr]  0.0641   
Step  702000 (bc2.3)s   | [R_te] min: -345.65         max: 1801.14        Avg: 468.44 (192.75)     | [MSE_tr]  0.0641   
Step  703000 (bc2.2)s   | [R_te] min: -287.77         max: 1674.47        Avg: 529.76 (208.70)     | [MSE_tr]  0.0641   
Step  704000 (bc2.3)s   | [R_te] min: -308.07         max: 1824.33        Avg: 618.41 (234.42)     | [MSE_tr]  0.0640   
Step  705000 (bc2.3)s   | [R_te] min: -258.96         max: 2655.15        Avg: 1412.11 (293.92)    | [MSE_tr]  0.0642   
Step  706000 (bc2.3)s   | [R_te] min: -300.49         max: 2525.99        Avg: 903.49 (314.50)     | [MSE_tr]  0.0641   
Step  707000 (bc2.3)s   | [R_te] min: -279.83         max: 2661.55        Avg: 1223.57 (287.00)    | [MSE_tr]  0.0640   
Step  708000 (bc2.4)s   | [R_te] min: 83.92           max: 2149.08        Avg: 858.62 (204.86)     | [MSE_tr]  0.0640   
Step  709000 (bc2.2)s   | [R_te] min: -11.03          max: 1420.12        Avg: 671.47 (156.54)     | [MSE_tr]  0.0640   
Step  710000 (bc2.3)s   | [R_te] min: 173.83          max: 2784.22        Avg: 1320.22 (235.90)    | [MSE_tr]  0.0640   
Step  711000 (bc2.3)s   | [R_te] min: -292.38         max: 2465.20        Avg: 1231.15 (296.44)    | [MSE_tr]  0.0640   
Step  712000 (bc2.3)s   | [R_te] min: -142.02         max: 2124.22        Avg: 729.25 (254.54)     | [MSE_tr]  0.0641   
Step  713000 (bc2.3)s   | [R_te] min: -497.70         max: 2578.59        Avg: 589.54 (329.23)     | [MSE_tr]  0.0641   
Step  714000 (bc2.2)s   | [R_te] min: -209.01         max: 1856.85        Avg: 904.94 (172.88)     | [MSE_tr]  0.0640   
Step  715000 (bc2.4)s   | [R_te] min: 8.81            max: 2172.26        Avg: 871.78 (247.17)     | [MSE_tr]  0.0641   
Step  716000 (bc2.3)s   | [R_te] min: -198.20         max: 1752.92        Avg: 865.02 (204.39)     | [MSE_tr]  0.0641   
Step  717000 (bc2.3)s   | [R_te] min: -199.48         max: 2542.07        Avg: 1048.10 (275.74)    | [MSE_tr]  0.0640   
Step  718000 (bc2.3)s   | [R_te] min: -218.02         max: 2061.91        Avg: 717.74 (231.57)     | [MSE_tr]  0.0640   
Step  719000 (bc2.3)s   | [R_te] min: -350.84         max: 1539.72        Avg: 644.19 (192.60)     | [MSE_tr]  0.0641   
Step  720000 (bc2.2)s   | [R_te] min: 91.45           max: 2423.19        Avg: 1406.61 (250.73)    | [MSE_tr]  0.0641   
Step  721000 (bc2.2)s   | [R_te] min: -97.88          max: 1474.42        Avg: 756.21 (173.43)     | [MSE_tr]  0.0641   
Step  722000 (bc2.3)s   | [R_te] min: -250.54         max: 2156.64        Avg: 821.04 (209.89)     | [MSE_tr]  0.0640   
Step  723000 (bc2.4)s   | [R_te] min: -66.56          max: 2577.95        Avg: 1071.26 (264.56)    | [MSE_tr]  0.0640   
Step  724000 (bc2.3)s   | [R_te] min: -294.74         max: 2142.55        Avg: 1030.79 (266.75)    | [MSE_tr]  0.0641   
Step  725000 (bc2.3)s   | [R_te] min: -172.11         max: 469.24         Avg: 159.65 (70.53)      | [MSE_tr]  0.0641   
Step  726000 (bc2.4)s   | [R_te] min: -269.10         max: 2454.28        Avg: 763.27 (289.33)     | [MSE_tr]  0.0640   
Step  727000 (bc2.3)s   | [R_te] min: -440.21         max: 1763.05        Avg: 513.55 (208.89)     | [MSE_tr]  0.0640   
Step  728000 (bc2.2)s   | [R_te] min: -230.79         max: 2465.89        Avg: 1085.71 (237.59)    | [MSE_tr]  0.0640   
Step  729000 (bc2.3)s   | [R_te] min: -27.62          max: 2674.02        Avg: 825.82 (277.61)     | [MSE_tr]  0.0640   
Step  730000 (bc2.2)s   | [R_te] min: -7.08           max: 1901.97        Avg: 982.74 (224.15)     | [MSE_tr]  0.0640   
Step  731000 (bc2.2)s   | [R_te] min: -95.91          max: 2213.00        Avg: 1036.47 (246.54)    | [MSE_tr]  0.0639   
Step  732000 (bc2.3)s   | [R_te] min: -369.57         max: 1881.85        Avg: 612.29 (239.19)     | [MSE_tr]  0.0640   
Step  733000 (bc2.2)s   | [R_te] min: -445.45         max: 1135.42        Avg: 241.04 (141.43)     | [MSE_tr]  0.0642   
Step  734000 (bc2.2)s   | [R_te] min: -466.42         max: 2672.28        Avg: 895.12 (291.92)     | [MSE_tr]  0.0639   
Step  735000 (bc2.3)s   | [R_te] min: -186.51         max: 1116.21        Avg: 368.22 (138.67)     | [MSE_tr]  0.0641   
Step  736000 (bc2.3)s   | [R_te] min: -132.27         max: 2069.90        Avg: 637.63 (241.31)     | [MSE_tr]  0.0640   
Step  737000 (bc2.2)s   | [R_te] min: -162.79         max: 1404.19        Avg: 566.89 (144.27)     | [MSE_tr]  0.0639   
Step  738000 (bc2.3)s   | [R_te] min: -168.93         max: 1936.34        Avg: 731.99 (195.41)     | [MSE_tr]  0.0640   
Step  739000 (bc2.2)s   | [R_te] min: -148.59         max: 2255.43        Avg: 714.89 (255.78)     | [MSE_tr]  0.0639   
Step  740000 (bc2.3)s   | [R_te] min: -284.26         max: 800.32         Avg: 122.27 (101.36)     | [MSE_tr]  0.0640   
Step  741000 (bc2.4)s   | [R_te] min: 23.91           max: 2327.39        Avg: 1476.68 (239.53)    | [MSE_tr]  0.0640   
Step  742000 (bc2.4)s   | [R_te] min: -350.47         max: 3014.19        Avg: 1171.00 (303.33)    | [MSE_tr]  0.0641   
Step  743000 (bc2.2)s   | [R_te] min: -197.52         max: 1554.13        Avg: 799.11 (176.35)     | [MSE_tr]  0.0640   
Step  744000 (bc2.3)s   | [R_te] min: -408.22         max: 2598.21        Avg: 715.82 (331.81)     | [MSE_tr]  0.0639   
Step  745000 (bc2.4)s   | [R_te] min: -239.99         max: 1307.96        Avg: 339.50 (184.35)     | [MSE_tr]  0.0640   
Step  746000 (bc2.4)s   | [R_te] min: -3.99           max: 1468.40        Avg: 477.11 (139.19)     | [MSE_tr]  0.0639   
Step  747000 (bc2.3)s   | [R_te] min: -588.65         max: 2296.80        Avg: 796.14 (229.99)     | [MSE_tr]  0.0639   
Step  748000 (bc2.3)s   | [R_te] min: -217.31         max: 1936.15        Avg: 887.07 (211.83)     | [MSE_tr]  0.0640   
Step  749000 (bc2.3)s   | [R_te] min: 585.71          max: 2237.89        Avg: 1415.54 (173.43)    | [MSE_tr]  0.0640   
Step  750000 (bc2.2)s   | [R_te] min: -191.74         max: 1970.55        Avg: 823.25 (242.01)     | [MSE_tr]  0.0640   
Step  751000 (bc2.0)s   | [R_te] min: -188.05         max: 2469.77        Avg: 610.95 (259.10)     | [MSE_tr]  0.0639   
Step  752000 (bc2.3)s   | [R_te] min: -246.63         max: 1293.69        Avg: 170.61 (129.15)     | [MSE_tr]  0.0639   
Step  753000 (bc2.2)s   | [R_te] min: -703.32         max: 2787.56        Avg: 1394.81 (278.35)    | [MSE_tr]  0.0639   
Step  754000 (bc2.3)s   | [R_te] min: -53.12          max: 1562.17        Avg: 620.24 (142.41)     | [MSE_tr]  0.0640   
Step  755000 (bc2.3)s   | [R_te] min: -299.72         max: 2003.73        Avg: 631.32 (221.62)     | [MSE_tr]  0.0639   
Step  756000 (bc2.2)s   | [R_te] min: -213.41         max: 1850.19        Avg: 631.97 (228.66)     | [MSE_tr]  0.0639   
Step  757000 (bc2.3)s   | [R_te] min: -54.48          max: 1636.71        Avg: 525.49 (186.99)     | [MSE_tr]  0.0640   
Step  758000 (bc2.3)s   | [R_te] min: -391.19         max: 2699.67        Avg: 1420.72 (289.58)    | [MSE_tr]  0.0639   
Step  759000 (bc2.1)s   | [R_te] min: -27.38          max: 1931.78        Avg: 528.38 (200.13)     | [MSE_tr]  0.0639   
Step  760000 (bc2.2)s   | [R_te] min: -340.50         max: 2556.11        Avg: 712.61 (311.99)     | [MSE_tr]  0.0639   
Step  761000 (bc2.3)s   | [R_te] min: -24.84          max: 2365.49        Avg: 952.80 (206.93)     | [MSE_tr]  0.0639   
Step  762000 (bc2.3)s   | [R_te] min: -149.16         max: 1345.29        Avg: 450.36 (148.07)     | [MSE_tr]  0.0639   
Step  763000 (bc2.2)s   | [R_te] min: 13.04           max: 1828.52        Avg: 630.92 (214.55)     | [MSE_tr]  0.0640   
Step  764000 (bc2.2)s   | [R_te] min: -230.92         max: 715.34         Avg: 234.40 (88.42)      | [MSE_tr]  0.0639   
Step  765000 (bc2.1)s   | [R_te] min: -92.53          max: 1652.99        Avg: 486.07 (166.94)     | [MSE_tr]  0.0639   
Step  766000 (bc2.3)s   | [R_te] min: -403.74         max: 2309.79        Avg: 906.39 (238.77)     | [MSE_tr]  0.0639   
Step  767000 (bc2.2)s   | [R_te] min: -426.22         max: 1946.40        Avg: 705.75 (273.16)     | [MSE_tr]  0.0641   
Step  768000 (bc2.3)s   | [R_te] min: -156.85         max: 2215.58        Avg: 841.58 (250.67)     | [MSE_tr]  0.0639   
Step  769000 (bc2.2)s   | [R_te] min: -198.51         max: 1304.09        Avg: 431.05 (157.89)     | [MSE_tr]  0.0639   
Step  770000 (bc2.0)s   | [R_te] min: -318.05         max: 2280.61        Avg: 812.13 (271.25)     | [MSE_tr]  0.0638   
Step  771000 (bc2.1)s   | [R_te] min: -23.10          max: 1767.64        Avg: 785.72 (214.35)     | [MSE_tr]  0.0639   
Step  772000 (bc2.2)s   | [R_te] min: -256.75         max: 2091.82        Avg: 652.00 (232.06)     | [MSE_tr]  0.0639   
Step  773000 (bc2.1)s   | [R_te] min: -3.04           max: 2546.41        Avg: 1243.52 (298.51)    | [MSE_tr]  0.0639   
Step  774000 (bc2.1)s   | [R_te] min: -411.63         max: 1690.52        Avg: 730.77 (205.07)     | [MSE_tr]  0.0639   
Step  775000 (bc2.1)s   | [R_te] min: 7.06            max: 1907.92        Avg: 694.20 (240.56)     | [MSE_tr]  0.0639   
Step  776000 (bc2.0)s   | [R_te] min: 90.53           max: 2109.04        Avg: 838.91 (219.83)     | [MSE_tr]  0.0638   
Step  777000 (bc2.4)s   | [R_te] min: -174.81         max: 1411.42        Avg: 461.99 (186.47)     | [MSE_tr]  0.0638   
Step  778000 (bc2.3)s   | [R_te] min: -45.89          max: 2233.13        Avg: 796.42 (195.57)     | [MSE_tr]  0.0640   
Step  779000 (bc2.3)s   | [R_te] min: 60.07           max: 2946.63        Avg: 1698.37 (263.99)    | [MSE_tr]  0.0638   
Step  780000 (bc2.3)s   | [R_te] min: -8.50           max: 2537.43        Avg: 1076.02 (270.92)    | [MSE_tr]  0.0640   
Step  781000 (bc2.3)s   | [R_te] min: -145.74         max: 2075.10        Avg: 590.70 (255.52)     | [MSE_tr]  0.0639   
Step  782000 (bc2.3)s   | [R_te] min: -51.72          max: 2147.10        Avg: 1014.54 (274.29)    | [MSE_tr]  0.0638   
Step  783000 (bc2.4)s   | [R_te] min: -638.88         max: 2182.58        Avg: 391.92 (242.23)     | [MSE_tr]  0.0639   
Step  784000 (bc2.4)s   | [R_te] min: -265.58         max: 2350.02        Avg: 793.88 (279.75)     | [MSE_tr]  0.0639   
Step  785000 (bc2.3)s   | [R_te] min: -661.97         max: 572.29         Avg: 106.38 (93.75)      | [MSE_tr]  0.0639   
Step  786000 (bc2.3)s   | [R_te] min: -128.46         max: 2265.91        Avg: 856.59 (272.55)     | [MSE_tr]  0.0638   
Step  787000 (bc2.2)s   | [R_te] min: -212.48         max: 2379.48        Avg: 708.52 (223.80)     | [MSE_tr]  0.0639   
Step  788000 (bc2.3)s   | [R_te] min: 22.70           max: 2133.11        Avg: 868.88 (246.56)     | [MSE_tr]  0.0638   
Step  789000 (bc2.3)s   | [R_te] min: 11.70           max: 1948.00        Avg: 701.29 (184.68)     | [MSE_tr]  0.0638   
Step  790000 (bc2.2)s   | [R_te] min: -330.06         max: 2485.13        Avg: 1060.52 (285.27)    | [MSE_tr]  0.0639   
Step  791000 (bc2.3)s   | [R_te] min: -5.94           max: 2817.25        Avg: 1058.02 (283.63)    | [MSE_tr]  0.0638   
Step  792000 (bc2.2)s   | [R_te] min: 159.78          max: 2625.97        Avg: 1266.51 (282.31)    | [MSE_tr]  0.0638   
Step  793000 (bc2.3)s   | [R_te] min: -96.14          max: 1459.92        Avg: 328.25 (135.20)     | [MSE_tr]  0.0640   
Step  794000 (bc2.3)s   | [R_te] min: -287.56         max: 2742.87        Avg: 973.82 (320.47)     | [MSE_tr]  0.0639   
Step  795000 (bc2.3)s   | [R_te] min: -90.34          max: 2154.38        Avg: 767.22 (253.18)     | [MSE_tr]  0.0638   
Step  796000 (bc2.2)s   | [R_te] min: -375.08         max: 1794.80        Avg: 608.21 (252.39)     | [MSE_tr]  0.0638   
Step  797000 (bc2.2)s   | [R_te] min: -250.93         max: 1244.28        Avg: 314.72 (131.49)     | [MSE_tr]  0.0638   
Step  798000 (bc2.2)s   | [R_te] min: 13.75           max: 1892.07        Avg: 806.77 (241.78)     | [MSE_tr]  0.0639   
Step  799000 (bc2.2)s   | [R_te] min: -105.86         max: 1574.32        Avg: 517.98 (172.53)     | [MSE_tr]  0.0639   
Step  800000 (bc2.2)s   | [R_te] min: -283.06         max: 1912.33        Avg: 471.58 (204.66)     | [MSE_tr]  0.0639   
Step  801000 (bc2.2)s   | [R_te] min: 2.97            max: 2682.21        Avg: 1044.59 (325.14)    | [MSE_tr]  0.0639   
Step  802000 (bc2.3)s   | [R_te] min: 3.54            max: 2552.31        Avg: 1101.07 (245.91)    | [MSE_tr]  0.0639   
Step  803000 (bc2.3)s   | [R_te] min: -455.93         max: 1469.05        Avg: 424.98 (199.56)     | [MSE_tr]  0.0637   
Step  804000 (bc2.2)s   | [R_te] min: -244.55         max: 2617.61        Avg: 873.16 (284.55)     | [MSE_tr]  0.0638   
Step  805000 (bc2.3)s   | [R_te] min: -63.97          max: 2111.01        Avg: 965.03 (225.12)     | [MSE_tr]  0.0638   
Step  806000 (bc2.4)s   | [R_te] min: -189.20         max: 2386.08        Avg: 899.54 (326.67)     | [MSE_tr]  0.0638   
Step  807000 (bc2.3)s   | [R_te] min: -11.14          max: 1761.54        Avg: 667.42 (210.19)     | [MSE_tr]  0.0639   
Step  808000 (bc2.3)s   | [R_te] min: -52.36          max: 1606.75        Avg: 621.62 (196.63)     | [MSE_tr]  0.0637   
Step  809000 (bc2.4)s   | [R_te] min: -22.39          max: 2124.06        Avg: 857.27 (208.40)     | [MSE_tr]  0.0638   
Step  810000 (bc2.4)s   | [R_te] min: -163.09         max: 2345.50        Avg: 762.76 (280.76)     | [MSE_tr]  0.0638   
Step  811000 (bc2.3)s   | [R_te] min: -489.47         max: 1213.55        Avg: 194.61 (132.58)     | [MSE_tr]  0.0638   
Step  812000 (bc2.3)s   | [R_te] min: -276.28         max: 2538.01        Avg: 557.44 (253.41)     | [MSE_tr]  0.0639   
Step  813000 (bc2.2)s   | [R_te] min: 92.46           max: 1526.75        Avg: 896.05 (146.84)     | [MSE_tr]  0.0638   
Step  814000 (bc2.3)s   | [R_te] min: -275.38         max: 1371.72        Avg: 578.07 (166.23)     | [MSE_tr]  0.0638   
Step  815000 (bc2.3)s   | [R_te] min: 131.11          max: 2819.57        Avg: 1055.16 (261.53)    | [MSE_tr]  0.0638   
Step  816000 (bc2.2)s   | [R_te] min: -59.71          max: 2726.89        Avg: 1066.98 (322.43)    | [MSE_tr]  0.0638   
Step  817000 (bc2.3)s   | [R_te] min: -171.64         max: 1356.12        Avg: 375.33 (171.13)     | [MSE_tr]  0.0638   
Step  818000 (bc2.3)s   | [R_te] min: -161.00         max: 2575.03        Avg: 1220.89 (284.43)    | [MSE_tr]  0.0637   
Step  819000 (bc2.3)s   | [R_te] min: -114.76         max: 2021.34        Avg: 934.44 (220.67)     | [MSE_tr]  0.0639   
Step  820000 (bc2.3)s   | [R_te] min: -124.96         max: 1657.58        Avg: 673.96 (212.90)     | [MSE_tr]  0.0638   
Step  821000 (bc2.1)s   | [R_te] min: -226.99         max: 2353.31        Avg: 1094.41 (272.51)    | [MSE_tr]  0.0637   
Step  822000 (bc2.2)s   | [R_te] min: -330.97         max: 2664.32        Avg: 1180.58 (328.53)    | [MSE_tr]  0.0639   
Step  823000 (bc2.2)s   | [R_te] min: 96.78           max: 2320.85        Avg: 977.29 (255.70)     | [MSE_tr]  0.0638   
Step  824000 (bc2.1)s   | [R_te] min: -160.58         max: 2292.96        Avg: 814.59 (273.07)     | [MSE_tr]  0.0639   
Step  825000 (bc2.1)s   | [R_te] min: -169.71         max: 2112.07        Avg: 494.83 (247.11)     | [MSE_tr]  0.0637   
Step  826000 (bc2.2)s   | [R_te] min: -271.76         max: 2333.63        Avg: 1165.29 (296.06)    | [MSE_tr]  0.0638   
Step  827000 (bc2.2)s   | [R_te] min: 117.37          max: 1645.73        Avg: 912.50 (169.97)     | [MSE_tr]  0.0639   
Step  828000 (bc2.1)s   | [R_te] min: -94.11          max: 1732.04        Avg: 482.01 (196.65)     | [MSE_tr]  0.0638   
Step  829000 (bc2.2)s   | [R_te] min: -292.11         max: 2268.58        Avg: 753.09 (249.26)     | [MSE_tr]  0.0638   
Step  830000 (bc2.0)s   | [R_te] min: -232.13         max: 2639.18        Avg: 1333.22 (310.75)    | [MSE_tr]  0.0638   
